"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"dolk",7.09048691952063,-3.28080683125056,1.98265885520454,0.00818372240825361,0.0300178937934742,"Mz_vs_rest","Other species higher"
"rpl31",111.233758441976,2.62110029539953,1.44829426597082,0.00818275887275616,0.0300178937934742,"Mz_vs_rest","Mz higher"
"jupa",15.9533374063404,2.22860869367005,1.15839519728481,0.00820262814170848,0.0300671952269687,"Mz_vs_rest","Mz higher"
"alkbh2",240.329768434761,1.933827672958,0.948544387378923,0.00822804495881019,0.0301402818664272,"Mz_vs_rest","Mz higher"
"eif4e2",28.5663802259696,-1.9665477940347,0.971663224223116,0.00823788394262928,0.0301562458099443,"Mz_vs_rest","Other species higher"
"sema6ba",9.13875848011677,-2.65801181587867,1.4789440524427,0.00825129764937672,0.0301852657359513,"Mz_vs_rest","Other species higher"
"rps17",211.20968217247,2.5936985388629,1.43256772297595,0.00831149821898043,0.0303852911633424,"Mz_vs_rest","Mz higher"
"dscaml1",6.57976869137753,2.84863575346427,1.62975468803622,0.00833622451976936,0.0304554497395558,"Mz_vs_rest","Mz higher"
"MOK",24.9778739754232,2.03127030698916,1.02015616066836,0.00835127568385919,0.0304901916473744,"Mz_vs_rest","Mz higher"
"hes6",193.534523574188,-2.99820327843467,1.75288093660595,0.00840259644940724,0.0306572186105031,"Mz_vs_rest","Other species higher"
"zgc:158328",34.9548022779058,-3.16748937482936,1.89734398075256,0.00843080446230022,0.0307397522541921,"Mz_vs_rest","Other species higher"
"baiap2b",17.533815299382,1.76863247189282,0.84001713582273,0.00845728114335527,0.0308158681130733,"Mz_vs_rest","Mz higher"
"meaf6",12.7840321305439,-2.22299873363754,1.16187371903142,0.00846542492010539,0.0308251276706948,"Mz_vs_rest","Other species higher"
"ubxn7",5.53268009301318,2.43321648213618,1.31916402698008,0.00851527051205462,0.0309656433293619,"Mz_vs_rest","Mz higher"
"gse1",26.618988863433,1.50497295636828,0.672179281179163,0.00851393248231704,0.0309656433293619,"Mz_vs_rest","Mz higher"
"cpt1ab",16.4238707859791,-1.72674133595894,0.813842806697549,0.00855697037926911,0.0310967311933545,"Mz_vs_rest","Other species higher"
"mier1b",52.1793406836515,-2.17220137099183,1.12756174576299,0.00856851089584078,0.0311181167979643,"Mz_vs_rest","Other species higher"
"msi1",15.6098852856752,2.01814765173502,1.0179964432119,0.0086506161444966,0.0313955738964514,"Mz_vs_rest","Mz higher"
"entpd3",62.1649188146526,3.66661355861974,3.05713716927134,0.00866486579736909,0.0314265600640242,"Mz_vs_rest","Mz higher"
"aars2",12.665077492844,-3.08949231496553,1.84481325422444,0.00869211866994411,0.0315046356535128,"Mz_vs_rest","Other species higher"
"prxl2b",25.0020516105907,3.7512212075374,2.85666917511667,0.00882321645825792,0.0319377216798257,"Mz_vs_rest","Mz higher"
"recql5",6.19311368132325,2.0996316100947,1.08121380683222,0.00882288991322127,0.0319377216798257,"Mz_vs_rest","Mz higher"
"pkma",736.417984529903,1.87218676423721,0.9185685553903,0.00883640339331703,0.0319644256870679,"Mz_vs_rest","Mz higher"
"tax1bp3",9.59508028377853,2.54960131012563,1.4188476135151,0.00884878815125835,0.0319881947491613,"Mz_vs_rest","Mz higher"
"dnajb14",7.67721148145286,2.23887100613619,1.18479883321886,0.00885985365897287,0.0320071666655737,"Mz_vs_rest","Mz higher"
"cipca",28.0355813904128,2.43398986021161,1.3325572635341,0.00890201799572737,0.0321383878034724,"Mz_vs_rest","Mz higher"
"smpd1",97.1453473415116,-2.63441088546283,1.48797898624706,0.00894864947591692,0.0322432674633234,"Mz_vs_rest","Other species higher"
"rpl29",22.9177240189505,2.435973790543,1.33528055028514,0.00893913637775692,0.0322432674633234,"Mz_vs_rest","Mz higher"
"ano10a",10.8571911390943,2.39151339769006,1.30179898854878,0.00894562664718562,0.0322432674633234,"Mz_vs_rest","Mz higher"
"tyw5",9.80090667647099,2.6953939045301,1.53640920396874,0.00896910625509094,0.0322747041304842,"Mz_vs_rest","Mz higher"
"ccdc136b",21.3698784674029,2.23699100785895,1.18643529797718,0.00896745212047554,0.0322747041304842,"Mz_vs_rest","Mz higher"
"dcdc2b",129.259637688515,-2.94976655082413,1.74280868034956,0.00900111367725596,0.0323687107531126,"Mz_vs_rest","Other species higher"
"lrrc42",33.3575418483504,-3.12106988627245,1.89133657225264,0.00903141120296057,0.0324352639939224,"Mz_vs_rest","Other species higher"
"arl13a",24.2829340686764,2.35821050235835,1.27929913047656,0.00903129210709182,0.0324352639939224,"Mz_vs_rest","Mz higher"
"glud1b",18.502308485728,2.28209764311045,1.22436050803447,0.00911320043982638,0.0327076508936234,"Mz_vs_rest","Mz higher"
"sptbn2",6.52093222905002,2.279207406025,1.2225363163983,0.0091252997782561,0.0327297258018025,"Mz_vs_rest","Mz higher"
"atp10b",17.5603174929717,-3.31587097405402,2.08714632539402,0.0092174482283737,0.0330171875992917,"Mz_vs_rest","Other species higher"
"sem1",38.3824782337615,2.18351724401335,1.15324452742997,0.00921208907086807,0.0330171875992917,"Mz_vs_rest","Mz higher"
"slc40a1",17.8830601617095,2.48736369885761,1.38697519765719,0.00931107730219019,0.0333308700824011,"Mz_vs_rest","Mz higher"
"ppdpfb",53.9658108422793,2.4012106214846,1.3216402131095,0.00934076044700737,0.0334153862024932,"Mz_vs_rest","Mz higher"
"fancl",115.721037272976,1.74293293196383,0.839211252826231,0.00937375294597802,0.0335116235924438,"Mz_vs_rest","Mz higher"
"afmid",13.1588137401249,-1.99520118215865,1.01938085954273,0.00943085952834991,0.0336938890421956,"Mz_vs_rest","Other species higher"
"rassf7a",96.0707172541484,1.78192481304792,0.867473052991692,0.00945107122817587,0.0337441881229225,"Mz_vs_rest","Mz higher"
"fmnl3",55.2046249641845,-3.18365588150679,1.97397286832379,0.0094675886420593,0.0337812404076591,"Mz_vs_rest","Other species higher"
"arhgef10",51.967736305309,-1.71733261297097,0.823855769084055,0.00949709028252364,0.0338645435738464,"Mz_vs_rest","Other species higher"
"RNF5",14.8758389747185,-2.85053051272584,1.6878518620749,0.00959915745870623,0.0342063240529804,"Mz_vs_rest","Other species higher"
"nkain1",7.01213663413717,2.50649718713176,1.41233959373999,0.00962394676113833,0.0342614003182968,"Mz_vs_rest","Mz higher"
"abca1a",12.7115975610872,2.27971906998685,1.23722380295337,0.009627067410412,0.0342614003182968,"Mz_vs_rest","Mz higher"
"COLGALT1",88.2179525967066,1.74243956761752,0.843812343695584,0.00965874958319464,0.0343519329067465,"Mz_vs_rest","Mz higher"
"bnip3la",10.9086004355375,2.09853208019572,1.10156765744772,0.00967797297221591,0.0343980667268294,"Mz_vs_rest","Mz higher"
"hephl1b",9.05568157743323,2.23615541388526,1.20741732755226,0.00975125123627942,0.0346361422220848,"Mz_vs_rest","Mz higher"
"scpep1",48.5843509110906,2.24183622069891,1.21197597209954,0.00975956238316039,0.0346432982142893,"Mz_vs_rest","Mz higher"
"npepps",14.5395626614213,1.7040991906083,0.819536324947437,0.00977970270308492,0.0346924076546571,"Mz_vs_rest","Mz higher"
"tead1a",7.02670641834382,3.01446072044946,1.83717735920589,0.00978928206839629,0.0347040141368018,"Mz_vs_rest","Mz higher"
"calcoco1a",6.03811094564391,2.31441085898938,1.26893824442115,0.00980686236179196,0.0347439515225881,"Mz_vs_rest","Mz higher"
"fkbp5",25.4405010307166,2.0769650451629,1.08945526161471,0.00984662022066994,0.0348623580785882,"Mz_vs_rest","Mz higher"
"stap2b",75.0180021048583,3.55047035906605,3.02988509314498,0.0100165933921656,0.0354413484525371,"Mz_vs_rest","Mz higher"
"zgc:172302",6.51478372742164,2.65803734420854,1.54965036319096,0.0100937743780685,0.0356914824088257,"Mz_vs_rest","Mz higher"
"prss12",19.8794847117118,-3.11801955644091,1.95056068651055,0.0101400040840728,0.0358319219464151,"Mz_vs_rest","Other species higher"
"arl6",6.51444726809697,2.74450374672157,1.62432828392691,0.0101896784302448,0.0359843457786951,"Mz_vs_rest","Mz higher"
"pigf",86.4449085426015,-2.90799376549072,1.76741463264805,0.0102884300731439,0.0362865014502805,"Mz_vs_rest","Other species higher"
"pdcd11",1103.08491694035,1.4746171423887,0.676484882306441,0.0102874596965859,0.0362865014502805,"Mz_vs_rest","Mz higher"
"aipl2",10.6971609783254,-3.0677127442329,1.91412782825345,0.0103438825168715,0.0364427681513461,"Mz_vs_rest","Other species higher"
"zgc:172139",6.99690211120201,2.10570304788493,1.12297756619405,0.0103459839789899,0.0364427681513461,"Mz_vs_rest","Mz higher"
"csde1",32.3464969808664,2.10990827953479,1.12757470339614,0.0104045663217706,0.0366058389897784,"Mz_vs_rest","Mz higher"
"mcts1",54.8966503996068,1.72447446443367,0.843842194340617,0.0104055856379523,0.0366058389897784,"Mz_vs_rest","Mz higher"
"GALNT5",144.835246615414,2.099212962557,1.1197340085594,0.0104184476330237,0.0366276670139912,"Mz_vs_rest","Mz higher"
"letmd1",190.71699631361,-3.12367208676717,1.97221763237262,0.0104313886263282,0.0366497447139575,"Mz_vs_rest","Other species higher"
"nsa2",80.242706810495,1.86097294083655,0.942787042307719,0.0104805615768571,0.036799010718486,"Mz_vs_rest","Mz higher"
"abl1",67.2114723067428,-2.00387287305671,1.04906353450542,0.0104911500234171,0.0368126960643119,"Mz_vs_rest","Other species higher"
"erh",20.9813919746916,1.72383152498831,0.845209606832597,0.0105174178207847,0.0368813466220251,"Mz_vs_rest","Mz higher"
"pnrc2",9.1247865713167,2.2927740498723,1.27570133041078,0.0106508476391331,0.0373254545926817,"Mz_vs_rest","Mz higher"
"cs",10.1222535755231,2.11251725825343,1.13616918516579,0.0106841482314209,0.0374183218136714,"Mz_vs_rest","Mz higher"
"gpx7",12.6705099772231,-3.11467514108261,1.97834489296245,0.0107001089811302,0.0374503814339556,"Mz_vs_rest","Other species higher"
"abch1",73.564779890959,-3.04703348073931,1.91500489789681,0.0107359988477258,0.0375521078577162,"Mz_vs_rest","Other species higher"
"ttyh1",129.482047608977,-1.88067054227538,0.963155217104674,0.0107936296146819,0.0377297014866454,"Mz_vs_rest","Other species higher"
"ccdc153",41.6242112747343,-3.01510645271031,1.88868464804243,0.0108101418526173,0.0377634288718099,"Mz_vs_rest","Other species higher"
"dipk2ab",6.82698202854123,2.13052647400681,1.15598264850244,0.0109340846963816,0.0381721662433322,"Mz_vs_rest","Mz higher"
"cyb5d2",54.4276313266916,-2.93811275345167,1.82642742853978,0.0109959284970515,0.0383637277049952,"Mz_vs_rest","Other species higher"
"dusp6",7.68975038668637,2.3557876491391,1.33642062552202,0.0110357454514949,0.0384782455476077,"Mz_vs_rest","Mz higher"
"os9",8.60928978133917,-2.91778008967122,1.81051799471201,0.0110529704532088,0.0385138970446833,"Mz_vs_rest","Other species higher"
"mier3b",13.3871068873539,-2.54972126467557,1.49719469843823,0.0111370865475059,0.0387782506987357,"Mz_vs_rest","Other species higher"
"tns2a",28.471381634187,2.35412459968773,1.33810562817972,0.0111429324526901,0.0387782506987357,"Mz_vs_rest","Mz higher"
"arl1",130.820312593761,1.3284492651038,0.597455336721425,0.0111682552707666,0.0388418081540821,"Mz_vs_rest","Mz higher"
"rpl22l1",30.7766769925354,2.67414711351948,1.60334042776222,0.0111970975867364,0.0389175179546581,"Mz_vs_rest","Mz higher"
"gtf3ab",106.126238432105,-2.94640322311365,1.8480372803114,0.01130067462942,0.0392255316994224,"Mz_vs_rest","Other species higher"
"zmp:0000001048",21.3698120768919,-1.99243917275639,1.05734163691921,0.0112976525714114,0.0392255316994224,"Mz_vs_rest","Other species higher"
"gigyf2",13.9236801147785,1.92736830460215,1.00792858344907,0.0113071052844936,0.0392255316994224,"Mz_vs_rest","Mz higher"
"clip3",6.97330685351458,2.50364953857673,1.46524721759948,0.0113265815240303,0.0392683374576023,"Mz_vs_rest","Mz higher"
"acat2",98.8666675709976,-2.52359851714234,1.48320537134306,0.0113729379320808,0.0394042219787836,"Mz_vs_rest","Other species higher"
"fasn",177.223294072887,-1.89755878953228,0.986882069559305,0.0113843717032956,0.0394143837651491,"Mz_vs_rest","Other species higher"
"pgrmc1",18.1021028589257,1.73558082954364,0.867533417397536,0.0113901981436908,0.0394143837651491,"Mz_vs_rest","Mz higher"
"si:ch211-153j24.3",568.909568377971,-3.19460409878499,2.11815156627998,0.0116584830934605,0.0403173940793334,"Mz_vs_rest","Other species higher"
"ubr5",12.7695513436735,2.06802929106593,1.12454672969937,0.0117014186031262,0.0404404554989951,"Mz_vs_rest","Mz higher"
"cavin1b",59.3143647148371,2.11778527539014,1.1648283813738,0.011749139594672,0.0405798908034433,"Mz_vs_rest","Mz higher"
"pex16",45.3143317355672,-2.9495012198226,1.8740849637045,0.0118047028728292,0.0407462203301796,"Mz_vs_rest","Other species higher"
"smc1al",11.0600865575597,2.1575962182597,1.19849889150891,0.0118372655607855,0.0407818629401641,"Mz_vs_rest","Mz higher"
"nrg2a",21.3677163334938,1.96148365196806,1.04427533228873,0.0118330454631687,0.0407818629401641,"Mz_vs_rest","Mz higher"
"prickle1b",47.55147646492,1.82834949558466,0.94299955777782,0.011835475420764,0.0407818629401641,"Mz_vs_rest","Mz higher"
"dkk3a",954.257084794633,-2.18871925800066,1.22397465940213,0.0118618121718868,0.0408408576781734,"Mz_vs_rest","Other species higher"
"olfml2a",6.13531089601924,2.5134875725837,1.49281687266588,0.0119467408490666,0.0411075473117976,"Mz_vs_rest","Mz higher"
"jagn1b",7.38520246842997,1.99075101396809,1.06976795548868,0.0119732057686757,0.0411728613370335,"Mz_vs_rest","Mz higher"
"slc12a1",7.46078296857698,-2.84394867148749,1.78323537259354,0.0119861705828868,0.0411916992798522,"Mz_vs_rest","Other species higher"
"got1",26.6218285739598,-1.90460863933142,1.00431178013718,0.0120333725965829,0.0413280998916349,"Mz_vs_rest","Other species higher"
"ergic1",86.3833853113563,-2.09730189327202,1.15533303788883,0.012051735020959,0.0413395549160327,"Mz_vs_rest","Other species higher"
"zic3",10.8119145491128,2.06734966351356,1.13150698206055,0.0120487033945477,0.0413395549160327,"Mz_vs_rest","Mz higher"
"pik3ip1",42.5074776263227,1.98123162357427,1.06424446266709,0.0120684032790186,0.0413709375957385,"Mz_vs_rest","Mz higher"
"tmtops3b",22.7452873363152,-2.8980210804125,1.83773856068636,0.0120848574536899,0.0414015477647583,"Mz_vs_rest","Other species higher"
"MYH9",109.255363420149,2.01859263095996,1.09400094051701,0.0120936919248945,0.0414060317179649,"Mz_vs_rest","Mz higher"
"g2e3",57.5668851384019,-2.9397689775657,1.88023805007883,0.0121448601414014,0.0415553610062129,"Mz_vs_rest","Other species higher"
"KLHL28",18.4398782632471,-2.86568400295568,1.81289279811405,0.0122148256069598,0.0417687821563038,"Mz_vs_rest","Other species higher"
"col8a2",17.2251646872629,2.17317243102432,1.22101266418355,0.0122659123059409,0.0419133297136608,"Mz_vs_rest","Mz higher"
"PLXND1",18.9813302013018,1.95719251072723,1.04948010450627,0.0122723326369879,0.0419133297136608,"Mz_vs_rest","Mz higher"
"lmod1b",11.039132284773,2.70999990998921,1.67369342180611,0.0122809593747581,0.0419167732505703,"Mz_vs_rest","Mz higher"
"fam160a2",9.98534999841199,-2.83745089498999,1.79015472553733,0.0123014815487262,0.0419607882709806,"Mz_vs_rest","Other species higher"
"pex5",17.4321733086918,2.13598014365267,1.19209119357904,0.0123126779515349,0.0419729579240056,"Mz_vs_rest","Mz higher"
"daam2",11.7608554618089,2.04561246987134,1.12072928489104,0.012354239035782,0.0420885592414071,"Mz_vs_rest","Mz higher"
"rad1",207.956207524594,-2.81173345082279,1.77126491080662,0.0124241655005012,0.0422744332614455,"Mz_vs_rest","Other species higher"
"SDHB",9.05847363062981,2.04148207070468,1.11878439211602,0.0124186525073087,0.0422744332614455,"Mz_vs_rest","Mz higher"
"G6PC2",7.70863976691797,2.30627426187134,1.33476858953744,0.012466535403809,0.0423923842965125,"Mz_vs_rest","Mz higher"
"zc4h2",96.4929184257756,1.32669190513304,0.608689631376697,0.012487978847977,0.0424390732684185,"Mz_vs_rest","Mz higher"
"psmb7",29.12299287674,-1.91896509858021,1.02773868572042,0.0127040514391363,0.0431467228506961,"Mz_vs_rest","Other species higher"
"mef2cb",14.7202951591071,-1.77566248804979,0.918189430696221,0.0127296027964978,0.0432068319471506,"Mz_vs_rest","Other species higher"
"kita",11.63424903303,2.26272374785071,1.30783692590556,0.0128281726485593,0.0435145535834607,"Mz_vs_rest","Mz higher"
"stag2b",13.3286202235438,1.75296157002914,0.903250502670911,0.0128647903316745,0.0436118770208707,"Mz_vs_rest","Mz higher"
"arf5",13.2982361400608,2.41052747042143,1.4333436394271,0.0128842556206945,0.0436509694735598,"Mz_vs_rest","Mz higher"
"aifm3",70.8963713302859,-2.84661218952009,1.82985405614198,0.0130632049508695,0.0442218980443951,"Mz_vs_rest","Other species higher"
"ippk",9.11432113685451,1.91971385856271,1.03496002384058,0.0130688488222804,0.0442218980443951,"Mz_vs_rest","Mz higher"
"OGDH",9.17254623546914,2.04437854448816,1.13555430071938,0.0131237128239626,0.044380250742128,"Mz_vs_rest","Mz higher"
"ap5m1",22.0559666043275,-2.89790582456422,1.88589543287491,0.013203311055439,0.0446220008765511,"Mz_vs_rest","Other species higher"
"RPL27A",88.5572708948936,2.09883243799962,1.18175616799756,0.0132169369247869,0.0446406304236818,"Mz_vs_rest","Mz higher"
"strada",35.7475498216668,3.32212094720679,2.97617783424769,0.0132744676052751,0.044807436051671,"Mz_vs_rest","Mz higher"
"si:ch211-225b11.4",100.176322683793,1.97069683656417,1.08087414013706,0.0133611200204437,0.0450722761204667,"Mz_vs_rest","Mz higher"
"si:ch211-248l17.3",42.7676652197108,-2.89687733896298,1.89302624747108,0.0133932135723321,0.0451528560508403,"Mz_vs_rest","Other species higher"
"get4",5.79559203564641,2.21109317079575,1.27894607118424,0.0134158495667231,0.0452014723307473,"Mz_vs_rest","Mz higher"
"ube2ql1",10.1954601862745,2.36411972014581,1.40925729222646,0.0134551239230549,0.0453054890360458,"Mz_vs_rest","Mz higher"
"isca1",11.1029383343816,1.70419414862883,0.875626212169636,0.0134631905805043,0.0453054890360458,"Mz_vs_rest","Mz higher"
"niban2a",99.4771199455245,-2.68721966890283,1.69765291829539,0.0135374655813348,0.0455275890149781,"Mz_vs_rest","Other species higher"
"ywhae1",26.2381698177548,1.70177213286937,0.87542752156009,0.0135766550142294,0.0456314941284608,"Mz_vs_rest","Mz higher"
"vezt",12.6272553180594,-1.96992025762029,1.08658600502868,0.0136995661959533,0.046001250930293,"Mz_vs_rest","Other species higher"
"brsk2b",71.2825985475854,1.85426486308288,0.99444191781228,0.0137033897264177,0.046001250930293,"Mz_vs_rest","Mz higher"
"arg1",105.878573183897,-2.64676555517633,1.66767159919694,0.0137501446489771,0.0461300584504097,"Mz_vs_rest","Other species higher"
"entpd5b",50.224187996722,1.40397831727868,0.668943809705364,0.0137597427085366,0.0461341282037588,"Mz_vs_rest","Mz higher"
"grk7a",29.8324730645216,2.31131943114072,1.37260554991729,0.013786479564983,0.0461695904673683,"Mz_vs_rest","Mz higher"
"rorcb",51.2104022814771,-1.8550635579399,0.996460718526609,0.0137871023514878,0.0461695904673683,"Mz_vs_rest","Other species higher"
