"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
170.671727338767,7.92959656508625,2.03711140637683,6.50480565452037e-06,7.35339675049282e-05,"kbtbd3"
24.7725186884893,8.75360693184246,3.11789279045916,6.53295217679384e-06,7.37320667628065e-05,"mindy4b"
18.4150202722377,6.22863538423233,1.53498465873828,6.75222773522809e-06,7.59598261105642e-05,"atp23"
33.9217329018565,4.68892751019491,1.21156701105952,6.74903933793149e-06,7.59598261105642e-05,"chst12a"
168.668936713333,-4.14330123303678,1.06482987421525,7.10452555808798e-06,7.97937085739299e-05,"atp7a"
265.68354400733,-3.66231959601476,0.940204045829001,7.14116610964266e-06,8.00756606898703e-05,"FDX1"
150.331698716602,5.365923778129,1.39870147516903,7.25655873740472e-06,8.12383454779454e-05,"PITPNM2"
27.2664493224616,9.46338572975205,3.36108016664125,7.40472385140173e-06,8.27635881684048e-05,"gsg1l2b"
504.243102148279,3.59906108655418,0.930526534945205,7.8144460935973e-06,8.72026854271043e-05,"pld7"
32.8411489522905,-3.77997205033412,0.988101989919104,8.04278568674513e-06,8.94631016854134e-05,"szrd1"
53.7739935627523,-5.04729379057973,1.45782860853501,8.04033371801326e-06,8.94631016854134e-05,"mmp19"
28.4544802804361,4.70934595969027,1.23319248726225,8.06281618933101e-06,8.95424114722345e-05,"ngdn"
231.227154247691,3.76849912766344,0.975467294843661,8.09568123674736e-06,8.97637755020182e-05,"tmem50a"
77.0701778213519,7.10172054137142,2.65557806732414,8.18526952203514e-06,9.06123696211259e-05,"si:ch211-122f10.4"
17.4727041502368,4.87709947219829,1.25792367976531,8.26086008519546e-06,9.1303550718697e-05,"ncdn"
776.077310087204,3.60510198354969,0.943757431487927,8.37349784731999e-06,9.24013490592179e-05,"fhl1a"
18.0388700523667,6.81080161597586,1.8341419481253,8.47331845136298e-06,9.3354449795096e-05,"si:ch211-63o20.7"
20.2722061063547,7.04583923152114,1.90816298660443,8.75314590844829e-06,9.62846049929312e-05,"syt10"
9.21217733513751,6.96090084970886,2.66658047971594,9.02202807039354e-06,9.90852798047493e-05,"npr3"
48.0504323970757,6.59881338487263,1.7434197783329,9.39114462596841e-06,0.000102976200393123,"srpx"
19.5782263499356,-4.92471365013168,1.27180246588802,9.46115905968708e-06,0.000103417173280769,"DDA1"
26.6418913462821,4.6363074477211,1.21750258045105,9.45097289165659e-06,0.000103417173280769,"mettl8"
27.7840113317645,-5.95912228555866,1.58500180010467,9.84649013548493e-06,0.000107291190000629,"bnip1b"
95.5029662828747,-3.11600703727841,0.816504818883883,9.84027876545129e-06,0.000107291190000629,"loxl2a"
485.0328018275,-3.78854870093798,0.996050375652513,1.01378829704402e-05,0.000110293175074961,"tcp1"
62.4821479145507,5.84681367489768,1.57122703137888,1.04058352402381e-05,0.000113031146169785,"nid2a"
185.217702094349,3.45584136431381,0.90540654524543,1.04981237970746e-05,0.000113855433242961,"ilf2"
42.610905587455,-5.65023371299101,1.57132700249809,1.05728670914247e-05,0.000114308832525824,"si:ch211-248l17.3"
29.7090864217383,5.44586823905987,1.46350645881189,1.05696526181846e-05,0.000114308832525824,"ECM2"
126.521611376068,-4.2831033879301,1.11327177401027,1.07239350584095e-05,0.00011576179353098,"ppifb"
11.7814324654748,6.4069132706521,1.74452583653099,1.08003721799546e-05,0.000116405874691094,"c2cd3"
21.8213367904766,6.42714936302338,1.65145986144187,1.10796177443642e-05,0.000119230429090902,"zgc:194275"
17.0124925512566,4.76423419746367,1.22890287005888,1.12058780489169e-05,0.000120402476064291,"si:ch211-102c2.7"
19.7301377874428,4.34432567504212,1.13603768596725,1.13295612543615e-05,0.000121543252962169,"myo1ca"
67.1239833677289,4.47949811248648,1.20332027337325,1.13674041168306e-05,0.000121761036998335,"pdia3"
39.8865160144238,4.90885802727988,1.32632176808956,1.14138486867822e-05,0.000122070144429823,"mbpa"
17.6351595096279,4.68992208403178,1.24508129770676,1.17802061307519e-05,0.000125794478082383,"gpt2l"
25.7046700891282,5.51352404619688,1.49575021884482,1.2071909932647e-05,0.000128513998224698,"usp45"
139.251415925017,-3.95455172434969,1.06853938665215,1.20714040064095e-05,0.000128513998224698,"cramp1"
144.638476014754,5.56533455731277,1.41430468958557,1.21013830966438e-05,0.00012863047484503,"intu"
30.0895522863509,4.61505272763303,1.2398926165518,1.21616423621828e-05,0.000129073332776622,"spcs3"
39.4593831331778,4.09554849314779,1.0924465622082,1.22462595528977e-05,0.000129772958101775,"myh7ba"
30.744462071559,4.29378478704921,1.14843089245066,1.23741081966714e-05,0.000130927873465085,"utp20"
221.812509588044,-3.03344105966489,0.807025285959592,1.24317693901203e-05,0.000131337764591819,"map7d3"
17.0603388905563,8.63054334969902,3.24588451491059,1.2686465480355e-05,0.000133824858509337,"rnf151"
13.1180777534055,7.31759017459264,2.76795423268957,1.28156390424565e-05,0.000134982322600441,"abca12"
118.481924788143,3.41438043388743,0.910082125113939,1.29800165380952e-05,0.000136506507258968,"mms19"
19.0863911095943,4.5101784068046,1.21317980441595,1.39044109895661e-05,0.000146006833099211,"lim2.3"
79.3890986486203,-3.82745784976564,1.01418779794607,1.39814414499733e-05,0.000146593935202817,"preb"
23.2859667814464,-4.81824691791328,1.24678299469052,1.41556655802774e-05,0.000148196794559134,"alkbh6"
18.4441409367976,4.80210150837505,1.29399427382516,1.48466813483611e-05,0.00015519701090207,"KLHL28"
18.7355736525306,4.50956265493876,1.19476283978971,1.49283511600936e-05,0.000155816068274,"ndufaf5"
279.103920598502,-3.44857676526503,0.938712388064377,1.52509765153116e-05,0.000158944486475642,"tmem258"
30.7036499357521,5.68006496895989,1.54560882553033,1.52942346573994e-05,0.000159156345962533,"pi4kab"
101.982005120607,-3.97909023979758,1.03605018980543,1.54304693114941e-05,0.000160333663908804,"zgc:175214"
143.666738075728,-3.00140807863104,0.793325647614603,1.54545349939744e-05,0.000160343688181131,"ddit3"
41.0458507568814,6.19736382230459,1.74419706186481,1.67094820599248e-05,0.000173105246235728,"rrnad1"
26.3362484415591,-5.82861678046877,1.57717789810916,1.69760239332185e-05,0.000175604444292801,"zgc:55888"
20.6115034505267,-7.63738824664981,3.10097708450145,1.71052994635032e-05,0.000176678398178833,"slc25a40"
37.1754334987163,6.6672305758835,2.62748181245531,1.71990992917406e-05,0.000177383281105456,"C12orf57"
62.4042017234087,3.46464597852898,0.945865629533019,1.75035477196612e-05,0.000180255377926066,"neil3"
29.3308857627079,4.12969327594446,1.14537451388518,1.78660575413368e-05,0.000183716007991732,"znf653"
26.4084773971073,3.21798993982124,0.864862768789355,1.79957363945057e-05,0.000184775748985598,"tbk1"
29.7561208931404,-3.32351043233615,0.894205682046642,1.81789203454922e-05,0.000186380924842041,"lrrc39"
12.3417255633547,-7.5658646947218,3.08513264125592,1.82521033058135e-05,0.000186855234580606,"LIN28A"
22.206598466573,5.15540954069616,1.40818603228496,1.83864405399568e-05,0.000187953289820089,"nup160"
58.9301257669778,4.18033798058908,1.16182863875648,1.94262648356076e-05,0.000198290741505812,"ap1m1"
142.786148753718,5.33670262133155,1.51534731919434,1.96923489894245e-05,0.000200711592269597,"bhmt"
144.781215301683,-4.67841010543112,1.29956795717675,1.99869641503125e-05,0.000203415715787858,"mrps18c"
132.669126144214,-2.1809054977756,0.573177270201347,2.03064209676887e-05,0.000206364374724345,"aamdc"
90.3039567058176,-4.30973269461874,1.20053786599913,2.04046970654267e-05,0.000207059944928548,"rab34b"
26.0404230707555,4.77380223050785,1.2985581289465,2.07165121563687e-05,0.000209917242156723,"nipsnap3a"
19.689716635023,4.55444967116398,1.27872736212883,2.15108968410384e-05,0.000217648884801235,"serpini1"
27.6280370801949,-4.51299444699597,1.22117886594228,2.21836377393008e-05,0.000223803240622801,"gpr155a"
18.8877181549294,4.14088841773835,1.14723598331819,2.21600187959655e-05,0.000223803240622801,"spg11"
274.734624571394,5.92615943593929,1.6114011729459,2.22836376621642e-05,0.000224485818596635,"nsmaf"
95.0102812747567,-3.40906232990929,0.918506889377899,2.26625890650649e-05,0.000227972508261762,"cish"
323.725544751125,6.39428050525465,2.55492524763272,2.28704404011901e-05,0.00022973042955812,"nkiras1"
143.931785223299,-3.85395016007977,1.0847065465466,2.29526643829112e-05,0.000230223184222235,"tjp2a"
141.539451783176,6.3234893230438,1.82928595464036,2.34093608945174e-05,0.00023446518610223,"smarcad1a"
17.3962607358229,4.4340118843905,1.22377873282271,2.35412119959677e-05,0.000235446041014426,"slit1a"
37.6227397503828,5.4005609227492,1.55832142767535,2.40411931729934e-05,0.000239755634789866,"vrk2"
106.995582398333,-3.50015235361132,0.995644873711125,2.40232228811531e-05,0.000239755634789866,"capn3b"
196.596580095799,-4.51821979902897,1.27285853454786,2.41443402989469e-05,0.000240438832159241,"frs2b"
22.1991585684152,4.73241885706443,1.34499856722226,2.57390128125359e-05,0.000255951988440991,"dhx36"
30.74608738592,3.01315222115601,0.824044154557676,2.60466557241207e-05,0.000258640682948672,"fryl"
14.9630982543354,-6.8387240357122,2.85794284590889,2.62698061939954e-05,0.000260483892560745,"si:dkey-120c6.5"
40.9640160560574,3.47607301463583,0.968422875889858,2.63939213517192e-05,0.000261341238377008,"si:ch211-197h24.6"
40.5063041544449,-6.57723783514098,2.75912264910746,2.64606495897064e-05,0.000261628730487397,"uck1"
788.752614133161,-3.31343033489662,0.934918391892192,2.75857523724915e-05,0.000272365159626549,"prdx2"
37.4723558446883,4.28172716090349,1.21327133527137,2.83454579882521e-05,0.000279468499852923,"herc2"
11.3626026892803,7.63198085005125,2.99371379794812,2.85980463759934e-05,0.000281558921837972,"efs"
127.736109793848,2.93558781782645,0.818948904748733,2.88247181921709e-05,0.000283388624606031,"utp3"
18.9665908940992,5.91385850134592,1.65745187821884,2.91586973802187e-05,0.000286266645708767,"hpcal4"
78.429190557995,4.02597670002251,1.14816397992419,2.92107366285053e-05,0.000286372490026067,"btg1"
26.5809431559724,7.24777347681909,2.16287174976928,2.94989261882988e-05,0.000288789910681215,"coa8"
38.6120239837316,-4.35949318147711,1.16423394777308,2.9990532025235e-05,0.000293189130686136,"f2rl2"
19.9185351424584,6.07240507021758,1.68965664106805,3.07254736846138e-05,0.000299951494859218,"kcnab2a"
462.491192147024,-3.89575203114552,1.13470411850864,3.17123390871433e-05,0.000309150766297559,"tfg"
22.0239976049902,5.24174265662754,1.49050195028309,3.1861012905173e-05,0.000309755496856255,"ap5m1"
18.0964975798605,4.48900261925236,1.2811132974023,3.18636255230321e-05,0.000309755496856255,"jpt2"
17.4451108506873,4.73439188434512,1.3618159845088,3.23189195206967e-05,0.000313742126423994,"cep131"
154.961221150749,-4.62425839686787,1.25720360145646,3.24192352483664e-05,0.00031427641321077,"cfap300"
43.9255182674255,-4.13492052047854,1.18189952017974,3.2535363102211e-05,0.000314962280742603,"si:dkey-44g23.5"
21.1973628406709,5.5833947983294,1.59527442852148,3.2930850072828e-05,0.000318346838935236,"snap47"
15.824520230324,3.80357224752574,1.07271630139108,3.45330839366602e-05,0.0003333715376973,"DOCK2"
36.1241926206252,2.9053432876873,0.818427980235603,3.53839368863627e-05,0.000341110980455894,"cpdp"
73.8179725953921,-3.54409252784434,1.03800156128596,3.55791453804919e-05,0.000342517126332863,"psmd9"
15.6263443588878,6.67370655478981,1.99707792805162,3.58151747879239e-05,0.000344311811915484,"glod4"
7843.74189054054,13.7967276486023,4.2847020193288,3.64804897271726e-05,0.000350222792802635,"krt98"
16.3042556058923,7.6679286394763,3.04767629896388,3.66318432777454e-05,0.000351190088661369,"tspan10"
28.3136183726415,3.47328234219768,0.989675732089553,3.67762199366472e-05,0.00035208792080037,"ivns1abpa"
24.3607570129286,3.43579991925461,0.977005917469332,3.70413966874078e-05,0.000354138201662944,"akt1s1"
17.6635774012215,4.63026551009384,1.29710749416002,3.92773839611602e-05,0.000374999067502631,"mre11a"
13.4478744543974,5.91752237381243,1.77064556252896,3.95287298846403e-05,0.00037688037655122,"fgf8b"
25.9565354746707,3.5484580140719,1.02354610540846,4.01718474711094e-05,0.000382486684906681,"cdkl1"
102.494095301243,3.44342623116301,1.00290123740113,4.27430627946956e-05,0.000406410409394496,"sept8a"
31.7906385716806,6.74130080972596,2.82032882152612,4.39690478110094e-05,0.000417495432087848,"gpr161"
40.5848287799807,3.81341469242108,1.11627857333683,4.53929250228226e-05,0.000430426629212311,"wdr34"
22.441374655973,4.51250196036004,1.33301796867595,4.56317519368422e-05,0.000432100941601121,"mtmr3"
68.125045162603,4.36040609053645,1.3089442410766,4.59970465867727e-05,0.00043496662174222,"tpgs2"
22.2442495017365,4.0614308938516,1.19683195185402,4.60671479745034e-05,0.000435036835497998,"ino80b"
10.4091362047115,8.08396830108473,3.29725526042784,4.66304026416854e-05,0.000439524973107979,"pbk"
16.5483143271839,4.13381690523199,1.20884659928801,4.66690541968852e-05,0.000439524973107979,"myof"
17.0746683341131,3.74581947035514,1.09490468927686,4.75660815675539e-05,0.0004473660869382,"fip1l1b"
66.5227358723407,4.98021643159305,1.49812336450147,4.81584906713478e-05,0.000452324876522091,"flna"
12.6262672972494,4.56709921421723,1.32716919411814,4.83922460362832e-05,0.000453906188834921,"grb10b"
37.8995702215584,5.85254400217301,1.76979402320983,4.98124407025019e-05,0.000466596694893476,"WDR25"
8.84745122339134,6.68702442270948,2.77594143476085,5.09992912550909e-05,0.000477070189490008,"tes"
21.13005688392,6.50225396943631,2.71605250046396,5.14518716914975e-05,0.000480656044967273,"CDK2AP1"
257.886301936784,3.79727669962256,1.12792574501168,5.16906226538911e-05,0.000482237381506261,"clu"
116.490167330235,-3.68123491343451,1.09285780483688,5.19143025223837e-05,0.000483674058802503,"micu1"
17.6602338244397,4.93947896525667,1.46896545473429,5.22493212775736e-05,0.000486142813656351,"kcnh6a"
7.56216571745156,7.51362344831716,3.12296048369307,5.24898487120478e-05,0.000487726961057997,"hoga1"
224.175508921881,-2.88971624184895,0.83004805162214,5.40635799618749e-05,0.000501678219940339,"aagab"
19.3176865071703,3.76579845387707,1.11033998052783,5.50992691284239e-05,0.000510606177597317,"fbl"
49.7273788194876,-2.95685475189687,0.876922178254478,5.53844323323805e-05,0.000512564459758738,"cuzd1.1"
26.9415664227316,4.67662707160341,1.40904340502059,5.64858010504244e-05,0.000522061178549928,"usp53b"
25.3590208724975,-4.07933938428178,1.21107267645291,5.67525236199465e-05,0.000523828811763363,"MED9"
67.326613615907,3.12473795546484,0.922397551440299,5.75972325587667e-05,0.000530919510213014,"zgc:73226"
51.7558958799121,-2.2451257572144,0.629401561281666,5.8053737102877e-05,0.000534417757600887,"gyg1a"
34.403566813269,3.05228042646224,0.89369768761094,5.85389542119222e-05,0.000538170703556228,"abca4a"
184.997695200744,6.1032388466742,1.84573265993102,5.93420446019654e-05,0.000544832184632595,"pola2"
13.1272927162284,6.10092201946109,1.90772969570038,5.99468413146501e-05,0.000549657893745028,"nkx6.2"
59.4460828275388,5.43968497240796,1.69098027550283,6.09462326455709e-05,0.000558084169911487,"fmnl2a"
32.8506178561156,3.83472213574918,1.15032497547514,6.26937724500619e-05,0.000573330006028827,"csde1"
14.7678216470913,5.5991318039313,1.65308693620363,6.85236211393703e-05,0.000625819018853118,"mrpl4"
96.53423719383,-3.99253798285676,1.22375515606391,6.86218414951282e-05,0.000625892512244001,"syngr2b"
8.90617083400403,7.16733750888136,2.99147008691449,6.90576841027995e-05,0.000629041188133243,"parga"
30.2751536210874,4.09061697916198,1.23328469746513,6.95502908119605e-05,0.000632697992825449,"sumo2b"
12.9049537393354,7.02451710332775,2.94396642414742,7.21868071856806e-05,0.000655822812402892,"foxh1"
22.4267898501854,6.11132554819588,1.86348964053921,7.36741673554676e-05,0.000668460647861831,"nln"
89.1643606449849,5.23536257690186,1.5647120554544,7.40816654990286e-05,0.000671280470272529,"gpr143"
19.1889843670603,3.6709611884272,1.11405034569053,7.53428330236355e-05,0.000681818258170866,"sesn1"
26.72180582114,4.49699238463036,1.42532783930689,7.77877992099989e-05,0.000703027492599743,"ccdc85cb"
12.7744062344146,3.76175847705918,1.13077017824851,7.98189722740579e-05,0.000720446666520463,"meaf6"
44.1012747343619,5.21884256271092,1.69760874272052,8.0441342841532e-05,0.000725121247614381,"pde6ga"
37.7292515888684,-3.64409048512402,1.13434464019719,8.16629960078422e-05,0.000734226496490198,"cdc42se2"
27.6468025521467,-3.64711860188539,1.1427449955692,8.16604612282916e-05,0.000734226496490198,"xaf1"
155.875044910331,4.62679596625351,1.48002163603852,8.25733849235946e-05,0.000741451312748603,"rpe65a"
152.162187064402,-2.51950595569755,0.752193492572204,8.27769189086187e-05,0.000742318597086204,"rab7a"
18.8926266628313,8.33927320658812,3.42954567396052,8.31756589587532e-05,0.000744931933977685,"fosb"
84.98891998075,-3.49339908912865,1.09062427307268,8.51349223024645e-05,0.000761496772811091,"ranbp1"
108.930382811852,-3.65072902363238,1.19341320436622,8.64995354861386e-05,0.000772706918673473,"htr2b"
36.8309302455149,3.50348906274159,1.06110561560855,8.72717220771799e-05,0.000777603367057389,"tmem242"
118.097341199182,3.564291265801,1.11263066712904,8.71958207786122e-05,0.000777603367057389,"ddx21"
117.643990040287,-4.00404646128368,1.21925300225266,8.76386363443841e-05,0.000779871506238936,"banf1"
19.5730565782852,4.04240653060292,1.27423093051084,8.90832856826288e-05,0.000791712017827306,"prpf4"
13.1707222899874,6.32497673495553,2.05459789346269,9.10438999193779e-05,0.000808101930102816,"coq4"
15.0538238380814,4.29720723708802,1.32344254520007,9.24724757274769e-05,0.000819733657757876,"fmnl1a"
36.4281921591653,4.92980562206718,1.60397836784674,9.48415734706479e-05,0.00083966245084154,"fn1a"
13.9591747877347,-4.95100668872774,1.78252510139251,9.59992705208356e-05,0.000848829218707159,"gdap1l1"
10.7410459712441,7.43858183935538,3.14623765145871,9.67220679256114e-05,0.000854132154544108,"HGFAC"
2153.54542066509,-4.33030294408718,1.37216627186105,9.7273153608405e-05,0.000857907190846174,"ndufc2"
219.171115476359,-4.07722429637862,1.31755995757469,9.77539472561153e-05,0.000861053487188701,"mycbp"
23.0585440869859,2.71633488069667,0.812683222339419,9.83771980443103e-05,0.000865445033745954,"rerea"
13.7395596371705,6.42828040248854,2.10184116976691,0.00010088272578472,0.000886363290723721,"ccdc84"
44.8346188727357,-2.74682899249066,0.843540533772081,0.000101722752324576,0.00089238852346001,"cd3eap"
106.936743571621,-2.83826328778178,0.869680018519319,0.000101825631836958,0.00089238852346001,"march7"
55.3255664840225,3.3194487096259,1.04378442402158,0.000105834390559647,0.00092635120412927,"slc4a1ap"
30.8992189111983,5.19744169720332,1.69149159029222,0.000107175492599233,0.000936908179006643,"ace2"
11.0305713715718,4.84326722710018,1.50325043448014,0.000107403719321443,0.00093772228403791,"esyt1a"
22.2088091831529,3.9416093341953,1.26289015341748,0.000107890103743657,0.000940785439804925,"slc25a39"
122.263254171367,5.71175238667088,2.53952616915624,0.000108670873205016,0.000946404681199522,"myot"
730.73267883688,-3.30683179715819,1.05344471077852,0.000108938211056567,0.000947544013713825,"pkma"
18.7828804771539,3.34314703596926,1.04425722629143,0.000110219439216564,0.000957488269840014,"usp5"
8.14047339841488,6.54855987196832,2.84758799672489,0.000111408946829691,0.00096540511853294,"creld2"
258.101452334182,-6.86377985942138,3.10674893276788,0.000111314177868561,0.00096540511853294,"SUCNR1"
156.818980177504,-3.66691455719096,1.20097214939726,0.000111859412302682,0.00096809997605102,"bicdl2"
33.254514177462,-2.54095129907818,0.779385248396481,0.000112710956486437,0.000974254980040294,"RNF146"
17.7369829529141,3.89485945842372,1.23309561251229,0.000112877568214956,0.000974481593258722,"ralbp1"
19.1116651932,4.1635767632307,1.32973890396461,0.000114741536465463,0.00098811539033099,"tmco3"
21.1373736926892,3.99675600455627,1.27382356350117,0.000114652727106981,0.00098811539033099,"prkar1ab"
11.2237002529831,-6.57567321498064,2.99331189385223,0.000116050324081826,0.000998147830795481,"abcg5"
92.381727104517,-4.52270022931557,1.7406908576473,0.000116826403517178,0.00100357929060981,"ano8a"
183.345913769472,-2.17145728249933,0.650815564525854,0.000117316349531501,0.00100654237589388,"kcnn4"
34.7197089663589,-4.12137938623983,1.27863308123579,0.000117495592225179,0.00100683568596909,"si:dkey-72l14.4"
21.092396709907,2.80156933089737,0.861983976541098,0.000121172793347109,0.00103706579361564,"si:ch1073-174d20.2"
35.6410017263148,2.42734138626629,0.731256710945888,0.000122195936368641,0.0010445344757817,"mdh2"
97.2662325193533,-4.2329946046625,1.42394163024101,0.000122611665950593,0.00104679898322641,"BFSP1"
72.7187443384016,4.4601529516411,1.46551597584827,0.000125056550966005,0.00106636058999391,"nadka"
10.944330965133,5.18029418119922,1.6880014266582,0.000125700443030615,0.00107053592033804,"bnip3la"
11.0799084449631,3.68676168286644,1.15624183177957,0.000127042978319829,0.0010806437653406,"boka"
654.491748478089,13.5010264055944,5.69134311306891,0.000127295035747033,0.00108146247627926,"mrpl36"
128.184254640569,3.41288360211175,1.10176931424377,0.000127815841318228,0.00108455960218805,"rpl39"
11.2247423405011,5.06951506521152,1.55889349127101,0.000128034797053169,0.00108509099675952,"alg8"
146.064737766078,-2.92815149781832,0.908622933084374,0.000128260915118159,0.00108568172175017,"DYNC1I2"
16.6789268336867,3.09584464038893,0.962675932144292,0.000129556386144791,0.00109531166410596,"usp8"
266.476149758846,-4.28797714845676,1.45008307964325,0.000132055710171969,0.00111508355754701,"tbl1x"
19.0587986092061,3.55647496855697,1.13881973279983,0.000132561491560026,0.00111799430488231,"vps35"
44.950155429118,5.51864918560982,1.8827686627803,0.000134024542170658,0.00112848219533534,"cdk5rap3"
75.485944956865,3.42598667601622,1.0799159662804,0.000134130213391681,0.00112848219533534,"gtf2f1"
47.4829520129871,4.51423874553399,1.51924206790464,0.000139519676755046,0.00117098679124156,"col4a1"
13.291562532869,5.21175008280692,1.65000440734014,0.000139434011426762,0.00117098679124156,"EVC2"
12.8789650563987,3.8285199536766,1.22138704355072,0.000140017216865141,0.00117374336021853,"ubr5"
5.59543058493543,6.56756472936439,2.92445371998894,0.000141956572119495,0.00118856521963982,"vps4b"
16.0962109554186,-3.44032449171982,1.07440877945242,0.000142448878167162,0.00119125019681719,"rasd2"
21.439630668219,3.99779075997309,1.31012306949641,0.000143148174428052,0.00119565761577029,"afdna"
15.7703481144588,3.76199848767168,1.21173598475449,0.000145616619397571,0.00121481364812325,"thbs3a"
9.62995653680393,4.51217988165723,1.42581414797733,0.000148822243487824,0.00124006625696156,"mtor"
8.10549143052083,5.07098660242396,1.71710964449483,0.000149238078408196,0.00124204017054111,"cyth1b"
59.6595160704103,4.16836913457662,1.40265028575608,0.000150308140855935,0.00124944767147431,"ca7"
19.8500354740834,3.66135516085987,1.19691802590042,0.000151010617763172,0.00125378552379687,"hmox2b"
20.0839547947209,3.85995227192573,1.27180438105473,0.000153542619165619,0.00127328473073902,"abcc1"
337.425387646976,2.51288250822211,0.784146051045082,0.000156810322969214,0.00129883108798247,"rbm25b"
79.8170214777606,-3.01865151337084,0.957958176723885,0.000157609101445042,0.00130389126713949,"pdia6"
35.7316114388173,-2.89610525205315,0.926298559124265,0.000159794309134711,0.00132039559488575,"si:dkey-23o4.6"
143.072472848756,3.37346572941752,1.11613586530228,0.000160174806924708,0.00132196591541545,"man2c1"
55.9237870964306,4.19635632499234,1.45418546332106,0.000161756633958093,0.00133343562506309,"clec11a"
294.965164419246,4.69604599003809,1.61903488668426,0.000162219887462607,0.00133566813627279,"rpl18a"
61.1326491263159,-3.9334824721933,1.22172541506773,0.000163282585776454,0.00134282515150991,"aprt"
55.8154016915576,-4.05880838472134,1.35000586138841,0.00016392962332839,0.00134655090594361,"rhof"
52.6377499653951,3.90326731356625,1.29498908835507,0.000165323244274553,0.00135639318972775,"serpine2"
21.2355868704108,3.76436437505059,1.24996012902265,0.000171173503701071,0.00140273351734254,"ubr4"
7.76914327217798,5.42497910850909,1.84501879031713,0.000171772610379964,0.00140598312340487,"dusp6"
390.621500634617,-2.75240263338776,0.888036468007333,0.00017292676371404,0.00141376285858558,"ndrg1a"
92.5705631471786,5.63309871863726,2.60880046489713,0.000173189860514234,0.00141424802568153,"tmem266"
16.9388232316648,-4.47170247444078,1.72572425344531,0.000173579686029088,0.00141576568828191,"fbxo30a"
21.9050064784663,-5.26515322214237,1.76609908461385,0.000177528274318957,0.00144627200944587,"pxmp2"
17.9488084324078,2.62169942648165,0.826726122600447,0.000178117725536417,0.00144937295773537,"ddx46"
7.53239661921157,6.90301349054455,3.10174515968916,0.000179639710135345,0.00146004593448411,"mboat2b"
689.795901014787,-3.24978818366046,1.09303384808685,0.000184121671011688,0.00149472341344108,"tmem14ca"
25.4336199379663,3.65992372001177,1.22347215242163,0.000185056061769268,0.00150055388404263,"irf2bp1"
18.0216516720194,3.63306830586917,1.20351810101845,0.000185936476004385,0.00150593358220121,"cdh2"
13.6594390672903,6.42439492584987,2.91296923183483,0.000188100918624465,0.00152168820066714,"adam8b"
12.8253624576942,3.7351531703618,1.21796274657548,0.000189226337951086,0.0015290104909412,"ier5l"
34.1480329889511,-5.05875618802077,1.83231901153303,0.000190529383274405,0.00153774935966006,"mmab"
58.5855057711042,-3.39509628769418,1.08778929276596,0.000192162887863048,0.00154773848879395,"cnot8"
9.97950842136344,-6.59711834398566,3.11630046698509,0.00019221302079533,0.00154773848879395,"klhl40a"
13.7818372891627,5.30144323593154,1.74488375414025,0.000193733044029919,0.00155817040395327,"dmtn"
30.632209271931,-3.79059489868886,1.26794438648085,0.000205789025248645,0.00165321947251255,"sprtn"
81.7168366118714,-3.1325212582559,1.01278346422124,0.00021370520270651,0.00171482984044611,"mrto4"
51.2377609477541,3.24742311515993,1.09931746447849,0.000215067903780726,0.00172377173226561,"rorcb"
62.0688878167837,-4.07739107520147,1.34259588836105,0.000216211599654451,0.00173093969227398,"tgfb3"
10.2403148781773,4.8826597515513,1.68752782075966,0.000218678167993525,0.00174866954382841,"klf11a"
93.4737562026957,6.60209221504411,3.02012109287545,0.000218953445346524,0.00174885600017287,"si:ch211-257p13.3"
161.144811618402,3.85381144420456,1.34794659737411,0.00021960248215364,0.0017520239409522,"tmx2a"
59.5049150119537,-3.99524444925134,1.38026712416751,0.00022052644901182,0.00175737552536285,"rxrbb"
70.7140372585107,-3.21241213264217,1.06960363081612,0.000221537021242257,0.00176340420234232,"wfs1b"
23.0079129724728,6.54619100396705,2.50777077986024,0.000229324487225936,0.00182330041905523,"lamc3"
7.63810810303096,6.44572634521815,3.00783960776597,0.000230649429639245,0.00183173648870252,"iah1"
10.6349472751707,5.96558026263145,2.12911176743005,0.000232074439928318,0.00184094707147709,"gnb1l"
23.796906190109,5.12228509531746,1.7905031941008,0.000235057926610992,0.00186125038359373,"otofa"
17.3777196095828,5.21939825400997,1.92759136391012,0.000235170232878793,0.00186125038359373,"ccnt2a"
10.1341671891609,-6.26767699177323,3.00985668035379,0.000240015939471275,0.00189743808185663,"fbxw10"
187.114725923156,6.28909374723541,2.95189491888165,0.000241068025232173,0.00190358721631003,"RHBDF2"
98.9805807537021,2.89735826232039,0.968643020535479,0.000243462406635275,0.00192030973233573,"RAB19"
26.0703315081866,-3.78018534339105,1.28300069100243,0.000243844291937794,0.00192113874045429,"dis3l"
156.164620502115,-3.24895680679159,1.13010317911535,0.0002459614915458,0.00193382239644443,"ckma"
37.2748384838632,4.60207087173383,1.63791402060364,0.000246011407010579,0.00193382239644443,"nid1a"
